id,t,dTot,dFed,rFed,oFed,sFed,unat
p5,78180,30,10,10,0,0,0
p5,78240,30,10,10,0,0,0
p5,78300,30,10,10,0,0,0
p5,78360,30,10,10,0,0,0
p5,78420,30,10,10,0,0,0
p5,78480,30,10,10,0,0,0
p5,78540,30,10,10,0,0,0
p5,78600,30,10,10,0,0,0
p5,78602,30,10,7,0,0,0
p5,78603,16,0,6,14,0,0
p5,78604,10,0,2,20,0,0
p5,78605,10,0,0,20,0,0
p5,78606,10,0,0,10,0,0
p5,78610,9,0,0,11,0,0
p5,78611,9,0,0,11,1,0
p5,78616,9,0,0,11,4,0
p5,78621,8,0,0,12,5,0
p5,78626,8,0,0,12,6,0
p5,78631,7,0,0,13,8,0
p5,78636,6,0,0,14,10,0
p5,78641,5,0,0,15,10,0
p5,78646,3,0,0,17,11,0
p5,78651,2,0,0,18,11,0
p5,78660,2,0,0,18,11,0
p5,78666,1,0,0,19,11,0
p5,78671,1,0,0,19,13,0
p5,78681,0,0,0,20,13,0
p5,78720,0,0,0,20,13,0
p5,78780,0,0,0,20,13,0
p5,78840,0,0,0,20,13,0
p5,78900,0,0,0,20,13,0
p5,78960,0,0,0,20,13,0
p5,79020,0,0,0,20,13,0
p5,79080,0,0,0,20,13,0
p5,79140,0,0,0,20,13,0
p5,79200,30,10,0,20,13,0
p5,79201,30,10,0,13,13,0
p5,79202,30,10,0,5,4,0
p5,79203,30,10,0,3,3,0
p5,79206,30,10,2,0,0,4
p5,79207,30,10,4,0,0,2
p5,79208,30,10,5,0,0,3
p5,79209,30,10,6,0,0,2
p5,79213,30,10,6,0,0,1
p5,79218,30,10,7,0,0,0
p5,79223,30,10,7,0,0,0
p5,79228,30,10,7,0,0,0
p5,79233,30,10,7,0,0,1
p5,79236,30,10,8,0,0,0
p5,79238,30,10,8,0,0,0
p5,79243,30,10,8,0,0,1
p5,79248,30,10,9,0,0,1
p5,79252,30,10,10,0,0,0
p5,79260,30,10,10,0,0,0
p5,79320,30,10,10,0,0,0
p5,79380,30,10,10,0,0,0
p5,79440,30,10,10,0,0,0
p5,79500,30,10,10,0,0,0
p5,79560,30,10,10,0,0,0
p5,79620,30,10,10,0,0,0
p5,79680,30,10,10,0,0,0
p5,79740,30,10,10,0,0,0
p5,79800,30,10,10,0,0,0
p5,79801,24,4,9,6,0,0
p5,79802,15,0,7,15,0,0
p5,79803,13,0,7,17,0,0
p5,79804,10,0,0,13,0,0
p5,79808,5,0,0,18,0,0
p5,79809,5,0,0,15,1,0
p5,79813,4,0,0,16,1,0
p5,79814,4,0,0,16,2,0
p5,79822,3,0,0,17,2,0
p5,79838,2,0,0,18,2,0
p5,79844,2,0,0,18,3,0
p5,79849,2,0,0,18,4,0
p5,79853,1,0,0,19,4,0
p5,79860,1,0,0,19,4,0
p5,79879,0,0,0,20,5,0
p5,79889,0,0,0,20,6,0
p5,79920,0,0,0,20,6,0
p5,79980,0,0,0,20,6,0
p5,80040,0,0,0,20,6,0
p5,80100,0,0,0,20,6,0
p5,80160,0,0,0,20,6,0
p5,80220,0,0,0,20,6,0
p5,80280,0,0,0,20,6,0
p5,80340,0,0,0,20,6,0
p5,80400,30,10,0,20,6,0
p5,80404,30,10,0,0,0,5
p5,80405,30,10,4,0,0,0
p5,80410,30,10,5,0,0,3
p5,80411,30,10,6,0,0,2
p5,80413,30,10,7,0,0,1
p5,80414,30,10,8,0,0,0
p5,80415,30,10,8,0,0,0
p5,80420,30,10,9,0,0,0
p5,80425,30,10,9,0,0,1
p5,80426,30,10,10,0,0,0
p5,80460,30,10,10,0,0,0
p5,80520,30,10,10,0,0,0
p5,80580,30,10,10,0,0,0
p5,80640,30,10,10,0,0,0
p5,80700,30,10,10,0,0,0
p5,80760,30,10,10,0,0,0
p5,80820,30,10,10,0,0,0
p5,80880,30,10,10,0,0,0
p5,80940,30,10,10,0,0,0
p5,81000,30,10,9,0,0,0
p5,81001,30,10,7,0,0,0
p5,81003,30,10,6,0,0,0
p5,81004,10,0,5,20,0,0
p5,81005,7,0,2,15,1,0
p5,81006,7,0,0,15,1,0
p5,81010,6,0,0,14,1,0
p5,81014,5,0,0,15,1,0
p5,81015,2,0,0,18,2,0
p5,81020,2,0,0,18,4,0
p5,81024,1,0,0,19,4,0
p5,81025,1,0,0,19,5,0
p5,81030,0,0,0,20,6,0
p5,81035,0,0,0,20,8,0
p5,81045,0,0,0,20,9,0
p5,81050,0,0,0,20,10,0
p5,81060,0,0,0,20,10,0
p5,81070,0,0,0,20,11,0
p5,81120,0,0,0,20,11,0
p5,81180,0,0,0,20,11,0
p5,81240,0,0,0,20,11,0
p5,81300,0,0,0,20,11,0
p5,81360,0,0,0,20,11,0
p5,81420,0,0,0,20,11,0
p5,81480,0,0,0,20,11,0
p5,81540,0,0,0,20,11,0
p5,81600,30,10,0,8,7,0
p5,81601,30,10,0,0,0,3
p5,81602,30,10,0,0,0,1
p5,81604,30,10,1,0,0,0
p5,81606,30,10,1,0,0,3
p5,81607,30,10,4,0,0,1
p5,81610,30,10,5,0,0,0
p5,81611,30,10,5,0,0,3
p5,81612,30,10,7,0,0,0
p5,81616,30,10,7,0,0,2
p5,81617,30,10,8,0,0,1
p5,81620,30,10,9,0,0,0
p5,81621,30,10,9,0,0,1
p5,81622,30,10,10,0,0,0
p5,81660,30,10,10,0,0,0
p5,81720,30,10,10,0,0,0
p5,81780,30,10,10,0,0,0
p5,81840,30,10,10,0,0,0
p5,81900,30,10,10,0,0,0
p5,81960,30,10,10,0,0,0
p5,82020,30,10,10,0,0,0
p5,82080,30,10,10,0,0,0
p5,82140,30,10,10,0,0,0
p5,82200,18,0,10,12,0,0
p5,82201,10,0,8,20,0,0
p5,82202,10,0,3,18,0,0
p5,82203,10,0,1,18,0,0
p5,82204,9,0,0,18,0,0
p5,82207,9,0,0,11,0,0
p5,82211,5,0,0,15,0,0
p5,82212,5,0,0,15,3,0
p5,82216,4,0,0,16,3,0
p5,82217,3,0,0,17,4,0
p5,82221,1,0,0,19,4,0
p5,82227,0,0,0,20,4,0
p5,82242,0,0,0,20,5,0
p5,82247,0,0,0,20,6,0
p5,82260,0,0,0,20,6,0
p5,82272,0,0,0,20,7,0
p5,82307,0,0,0,20,8,0
p5,82320,0,0,0,20,8,0
p5,82337,0,0,0,20,9,0
p5,82342,0,0,0,20,10,0
p5,82352,0,0,0,20,11,0
p5,82380,0,0,0,20,11,0
p5,82440,0,0,0,20,11,0
p5,82500,0,0,0,20,11,0
p5,82560,0,0,0,20,11,0
p5,82620,0,0,0,20,11,0
p5,82680,0,0,0,20,11,0
p5,82740,0,0,0,20,11,0
p5,82800,30,10,0,20,11,0
p5,82802,30,10,0,0,0,3
p5,82803,30,10,0,0,0,2
p5,82805,30,10,1,0,0,1
p5,82807,30,10,1,0,0,5
p5,82808,30,10,2,0,0,4
p5,82809,30,10,4,0,0,2
p5,82810,30,10,5,0,0,1
p5,82812,30,10,6,0,0,2
p5,82813,30,10,6,0,0,1
p5,82815,30,10,7,0,0,0
p5,82817,30,10,7,0,0,3
p5,82818,30,10,7,0,0,1
p5,82821,30,10,8,0,0,0
p5,82822,30,10,8,0,0,1
p5,82823,30,10,8,0,0,0
p5,82828,30,10,8,0,0,0
p5,82833,30,10,8,0,0,1
p5,82837,30,10,9,0,0,0
p5,82838,30,10,9,0,0,1
p5,82840,30,10,10,0,0,0
p5,82860,30,10,10,0,0,0
p5,82920,30,10,10,0,0,0
p5,82980,30,10,10,0,0,0
p5,83040,30,10,10,0,0,0
p5,83100,30,10,10,0,0,0
p5,83160,30,10,10,0,0,0
p5,83220,30,10,10,0,0,0
p5,83280,30,10,10,0,0,0
p5,83340,30,10,10,0,0,0
p5,83400,30,10,10,0,0,0
p5,83401,30,10,9,0,0,0
p5,83402,10,0,7,20,0,0
p5,83403,10,0,7,17,1,0
p5,83404,10,0,6,17,1,0
p5,83405,9,0,0,17,1,0
p5,83408,9,0,0,11,2,0
p5,83412,6,0,0,14,2,0
p5,83413,4,0,0,16,4,0
p5,83417,3,0,0,17,4,0
p5,83418,3,0,0,17,5,0
p5,83423,2,0,0,18,6,0
p5,83433,2,0,0,18,7,0
p5,83438,1,0,0,19,7,0
p5,83442,0,0,0,20,7,0
p5,83448,0,0,0,20,9,0
p5,83453,0,0,0,20,10,0
p5,83460,0,0,0,20,10,0
p5,83520,0,0,0,20,10,0
p5,83580,0,0,0,20,10,0
p5,83640,0,0,0,20,10,0
p5,83700,0,0,0,20,10,0
p5,83760,0,0,0,20,10,0
p5,83820,0,0,0,20,10,0
p5,83880,0,0,0,20,10,0
p5,83940,0,0,0,20,10,0
p5,84000,30,10,0,20,10,0
p5,84003,30,10,0,19,9,0
p5,84004,30,10,0,0,0,5
p5,84005,30,10,2,0,0,3
p5,84007,30,10,4,0,0,0
p5,84008,30,10,4,0,0,2
p5,84010,30,10,5,0,0,1
p5,84012,30,10,5,0,0,0
p5,84013,30,10,5,0,0,4
p5,84016,30,10,6,0,0,3
p5,84017,30,10,8,0,0,1
p5,84018,30,10,9,0,0,0
p5,84023,30,10,9,0,0,0
p5,84028,30,10,9,0,0,0
p5,84033,30,10,9,0,0,0
p5,84038,30,10,9,0,0,0
p5,84043,30,10,9,0,0,0
p5,84048,30,10,9,0,0,0
p5,84053,30,10,9,0,0,1
p5,84057,30,10,10,0,0,0
p5,84060,30,10,10,0,0,0
p5,84120,30,10,10,0,0,0
p5,84180,30,10,10,0,0,0
p5,84240,30,10,10,0,0,0
p5,84300,30,10,10,0,0,0
p5,84360,30,10,10,0,0,0
p5,84420,30,10,10,0,0,0
p5,84480,30,10,10,0,0,0
p5,84540,30,10,10,0,0,0
p5,84600,30,10,8,0,0,0
p5,84602,30,10,6,0,0,0
p5,84603,30,10,3,0,0,0
p5,84605,9,0,0,11,0,0
p5,84608,6,0,0,14,1,0
p5,84613,5,0,0,15,1,0
p5,84617,4,0,0,16,1,0
p5,84618,1,0,0,19,2,0
p5,84633,1,0,0,19,3,0
p5,84648,1,0,0,19,5,0
p5,84658,0,0,0,20,5,0
p5,84660,0,0,0,20,5,0
p5,84698,0,0,0,20,6,0
p5,84720,0,0,0,20,6,0
p5,84780,0,0,0,20,6,0
p5,84840,0,0,0,20,6,0
p5,84900,0,0,0,20,6,0
p5,84960,0,0,0,20,6,0
p5,85020,0,0,0,20,6,0
p5,85080,0,0,0,20,6,0
p5,85140,0,0,0,20,6,0
p5,85200,30,10,0,20,6,0
p5,85204,30,10,1,0,0,2
p5,85207,30,10,2,0,0,1
p5,85209,30,10,3,0,0,3
p5,85213,30,10,4,0,0,2
p5,85214,30,10,5,0,0,3
p5,85215,30,10,6,0,0,2
p5,85216,30,10,7,0,0,1
p5,85219,30,10,7,0,0,1
p5,85223,30,10,8,0,0,0
p5,85224,30,10,8,0,0,1
p5,85225,30,10,9,0,0,0
p5,85229,30,10,9,0,0,0
p5,85234,30,10,9,0,0,0
p5,85239,30,10,9,0,0,1
p5,85240,30,10,9,0,0,0
p5,85244,30,10,9,0,0,0
p5,85249,30,10,9,0,0,0
p5,85254,30,10,9,0,0,1
p5,85256,30,10,10,0,0,0
p5,85260,30,10,10,0,0,0
p5,85320,30,10,10,0,0,0
p5,85380,30,10,10,0,0,0
p5,85440,30,10,10,0,0,0
p5,85500,30,10,10,0,0,0
p5,85560,30,10,10,0,0,0
p5,85620,30,10,10,0,0,0
p5,85680,30,10,10,0,0,0
p5,85740,30,10,10,0,0,0
p5,85800,30,10,10,0,0,0
p5,85801,30,10,7,0,0,0
p5,85802,30,10,5,0,0,0
p5,85803,30,10,4,0,0,0
p5,85804,9,0,1,12,0,0
p5,85805,9,0,0,12,0,0
p5,85809,8,0,0,12,0,0
p5,85813,7,0,0,13,0,0
p5,85814,5,0,0,15,1,0
p5,85819,3,0,0,17,1,0
p5,85824,2,0,0,18,1,0
p5,85829,1,0,0,19,1,0
p5,85854,1,0,0,19,2,0
p5,85859,0,0,0,20,2,0
p5,85860,0,0,0,20,2,0
p5,85864,0,0,0,20,3,0
p5,85920,0,0,0,20,3,0
p5,85980,0,0,0,20,3,0
p5,86040,0,0,0,20,3,0
p5,86100,0,0,0,20,3,0
p5,86160,0,0,0,20,3,0
p5,86220,0,0,0,20,3,0
p5,86280,0,0,0,20,3,0
p5,86340,0,0,0,20,3,0
p5,86400,0,0,0,20,3,0
p5,86403,0,0,0,0,0,0
